1,053300e+01 1,064100e+01 1,063000e+01 9,774000e+00 1,067900e+01 9,034000e+00 9,009000e+00 9,247000e+00 9,178000e+00 9,014000e+00 9,139000e+00 9,947000e+00 1,051200e+01 1,056600e+01 9,292000e+00 1,078100e+01 1,021800e+01 1,021300e+01 1,076300e+01 9,789000e+00 9,971000e+00 9,893000e+00 1,003600e+01 1,005300e+01 1,065200e+01 9,140000e+00 1,035300e+01 1,060200e+01 9,865000e+00 1,097800e+01 1,016600e+01 9,398000e+00 1,097100e+01 1,014800e+01 1,017200e+01 9,002000e+00 1,053400e+01 1,053300e+01 9,601000e+00 1,071200e+01 1,090000e+01 9,740000e+00 1,001100e+01 1,041200e+01 9,658000e+00 1,030300e+01 1,054500e+01 1,087600e+01 9,869000e+00 1,030800e+01 1,001700e+01 1,084000e+01 9,553000e+00 9,406000e+00 9,893000e+00 9,557000e+00 9,546000e+00 9,599000e+00 9,159000e+00 1,041100e+01 9,577000e+00 1,032500e+01 1,080900e+01 9,900000e+00 9,473000e+00 1,033300e+01 9,902000e+00 9,359000e+00 1,021900e+01 1,050300e+01 9,424000e+00 1,011900e+01 9,596000e+00 1,043500e+01 9,883000e+00 1,025400e+01 1,009100e+01 9,428000e+00 1,013100e+01 1,096000e+01 9,089000e+00 9,500000e+00 1,080000e+01 9,994000e+00 9,906000e+00 9,694000e+00 1,055200e+01 1,045300e+01 1,029300e+01 1,071100e+01 1,021600e+01 9,222000e+00 1,038900e+01 1,037800e+01 1,047400e+01 9,214000e+00 9,711000e+00 9,376000e+00 9,574000e+00 9,282000e+00 9,231000e+00 9,998000e+00 1,040100e+01 9,827000e+00 9,433000e+00 9,636000e+00 9,434000e+00 1,087600e+01 1,041700e+01 1,091700e+01 1,083600e+01 1,050600e+01 9,417000e+00 1,098900e+01 9,852000e+00 1,032400e+01 1,003500e+01 9,404000e+00 1,012900e+01 9,680000e+00 9,468000e+00 9,345000e+00 9,902000e+00 1,085700e+01 1,072300e+01 9,376000e+00 9,071000e+00 9,787000e+00 1,010400e+01 9,645000e+00 1,006900e+01 1,033500e+01 1,099500e+01 9,823000e+00 9,515000e+00 9,781000e+00 1,081100e+01 9,949000e+00 9,657000e+00 1,022800e+01 1,021800e+01 9,494000e+00 1,008600e+01 1,063500e+01 9,835000e+00 1,093900e+01 1,031100e+01 1,087000e+01 9,695000e+00 9,440000e+00 9,550000e+00 1,016300e+01 9,786000e+00 1,045200e+01 1,002000e+01 9,861000e+00 9,180000e+00 1,044400e+01 9,000000e+00 1,028400e+01 9,441000e+00 1,007000e+01 9,971000e+00 9,437000e+00 9,245000e+00 1,083800e+01 1,021800e+01 9,056000e+00 1,013900e+01 1,087500e+01 1,063700e+01 9,357000e+00 9,721000e+00 9,723000e+00 1,099300e+01 1,055600e+01 1,001400e+01 1,030400e+01 1,042600e+01 1,071000e+01 9,097000e+00 1,097600e+01 9,873000e+00 1,023500e+01 1,078000e+01 9,246000e+00 9,096000e+00 9,312000e+00 1,069000e+01 9,449000e+00 1,094800e+01 9,131000e+00 1,087100e+01 1,027200e+01 9,568000e+00 9,116000e+00 1,011000e+01 9,138000e+00 9,524000e+00 9,250000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 0,000000e+00 
